RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,43,MostUnknown,OnArrival,142,13186,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,113,13191,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,68,13202,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,13,13202,Node_525,-1,0,-2,-1,-2,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,79,13207,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,43,13207,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,52,MostUnknown,OnArrival,0,13211,Node_454,-10,0,-1,-10,-1,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,69,13214,Node_559,10,0,-3,10,-3,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,143,13223,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,114,13228,Node_559,10,0,-3,10,-3,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,69,13239,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,14,13239,Node_519,0,0,-2,0,-2,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,80,13245,Node_559,10,0,-3,10,-3,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,44,13245,Node_559,10,0,-3,10,-3,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,77,13249,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,70,13253,Node_556,10,0,-4,10,-4,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,41,13256,Node_551,8,0,5,8,5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,115,13267,Node_556,10,0,-4,10,-4,,,,,,,
