RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,3,Farthest,OnArrival,93,13894,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,83,13894,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,5,Farthest,OnArrival,71,13894,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,67,13894,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Farthest,OnArrival,36,13894,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,7,Farthest,OnArrival,44,13896,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,15,13896,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,104,13945,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,84,13945,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Farthest,OnArrival,37,13945,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,11,Farthest,OnArrival,2,13949,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,9,Farthest,OnArrival,26,14067,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,16,14067,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,11,Farthest,OnArrival,3,14067,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,98,14111,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,94,14111,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Farthest,OnArrival,72,14111,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,68,14111,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,7,Farthest,OnArrival,45,14115,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,105,14160,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,85,14160,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,8,Farthest,OnArrival,38,14160,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,9,Farthest,OnArrival,27,14165,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,10,Farthest,OnArrival,17,14165,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,99,14210,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,95,14210,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,73,14210,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,69,14210,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,46,14214,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,9,Farthest,OnArrival,28,14214,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,10,Farthest,OnArrival,18,14214,Node_36,-2,0,4,-2,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,106,14256,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,100,14256,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,96,14256,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,86,14256,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,74,14256,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,70,14256,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,39,14256,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,47,14260,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,11,Farthest,OnArrival,4,14260,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,107,14303,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,87,14303,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,40,14303,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,29,14307,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,14307,Node_36,-2,0,4,-2,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,101,14316,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,97,14316,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,5,Farthest,OnArrival,75,14316,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,71,14316,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Farthest,OnArrival,48,14357,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,1,Farthest,OnArrival,108,14366,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,88,14366,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,41,14366,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,30,14396,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,10,Farthest,OnArrival,19,14396,Node_36,-2,0,4,-2,4,,,,,,,
